premium,ate
0.0038455579677544593,0.0465829195213719
0.006996404490842895,0.033069507623146636
0.00932082722084173,0.0537460584239031
0.010010396178701992,0.025782688408416354
0.01895352605543406,0.043412185014950366
0.0073285900590968,0.038907543578294075
0.0015311601804959378,0.024524362856010996
0.008891838273269337,0.04555122309815225
0.0020050602725684083,0.043092852689188596
0.018722910578794445,0.03985632296602949
0.013903257328171076,0.05285765583229248
0.012903818349918376,0.0532120701968353
0.010338036731543543,0.03537562376100716
0.0077524623473482455,0.022263539447019753
0.018786361750088423,0.03358974103008396
0.015584562815726344,0.05937872042147461
-0.006972052214522087,0.045955913440769706
0.014222594464908901,0.04167083588840117
0.01364635603202223,0.039768177169479835
0.0007292111566603969,0.027786118756053118
0.00971887532804952,0.03985335416749712
-0.003222315339548941,0.03895230116844528
0.014794709484939574,0.0314946393217401
0.014123878720009288,0.04674956879407353
0.008709986801419337,0.06597715541185241
0.006881632658040732,0.04385474804049431
0.013626921500285986,0.042114245531504314
0.0025802086746799444,0.043824309307245825
0.012188319895379489,0.030554207859505984
0.013229237083403421,0.041536793741269756
0.00830480946367601,0.034744967391506495
0.017032942947107037,0.032808556954720826
0.005587197307023881,0.05862767967143287
0.013550548258237302,0.058945050265631044
0.006629875814023984,0.0327795524001223
0.013221239328134977,0.02927681379309978
0.01063253438384762,0.05498074417387369
0.010932242796318138,0.0455212180248978
0.002889782878106137,0.0549962447964508
0.015935957253944262,0.04551151432557404
0.01087317357979714,0.04203800585653013
0.0085185657278707,0.048272295358625074
0.012888010687749092,0.04975772160170169
0.004711676311459738,0.03993805428144219
0.01110446680795147,0.0658678837261844
-0.001112920827288963,0.04484681688740726
0.0112819567129862,0.0393792836653411
0.010616045164925689,0.046419798083217036
0.011493362841733773,0.04766645263858988
0.003649835768369955,0.029702299475584927
0.011634612478372337,0.043989780943120345
0.01849339427216326,0.03703155024369869
0.009369831307348316,0.03705785324318257
0.0028467749852590166,0.050500858069091374
0.011290851172249428,0.04831944703222624
0.01840855365400188,0.06120252091434464
-0.0013452605653792062,0.023426728393061553
0.006448124388572264,0.047417604126682056
-0.0013964835968319975,0.03852550274651484
-0.005848074863062137,0.04805289548688832
0.022758358989744258,0.03368618616316661
-0.009058371742885374,0.036800899490964246
0.01500946918074595,0.04736071888449299
-0.0035386214265629573,0.03747590009853756
0.009164938935556276,0.04465013119512896
0.00858472841966798,0.040690513215039525
-0.003300777389901168,0.028146405542911923
0.0036988192547088225,0.03728444201285781
-0.0025371834412606445,0.03593201189642086
0.010285526797633164,0.043461368251840264
0.011118143002248185,0.04980123305709487
0.007913250315714812,0.04958913358457316
-0.0023536382790783107,0.02981382607956479
0.006544435385084091,0.047090053746547796
-0.0042697830469921386,0.04090177841426992
0.002533604827891729,0.03305890770370725
0.005358944122474271,0.052499066326677654
-0.011949484896740747,0.031490404534935686
0.014397264917855195,0.04479855710717135
0.020060006567824844,0.031604724593953366
-0.0014503986693669875,0.02386386490402603
9.467489399402756e-05,0.03833023398462094
0.004210331740484921,0.038127509949800194
0.009092269064708794,0.043415347803476424
0.008249747637250206,0.03567233635367204
0.023101681579131388,0.058340616621803676
-3.3714952240953416e-05,0.02690569413828773
0.008775013097748599,0.04792912703250293
-0.005043599896892528,0.04875799731577308
0.012374882454160498,0.042889706900708126
0.01067398986038575,0.04718124728880373
-9.814879951379474e-05,0.04383904510191109
0.01339352160583844,0.04522940517947024
0.008660044279828784,0.03992001254771935
0.010903422966613962,0.03513493857154901
0.011949684222969666,0.054312511194418885
0.0025915238388187767,0.04105861390078202
-0.0004148202833183165,0.04862329718817667
